70.00,-8.11,193.72
70.06,-7.97,193.72
70.11,-7.81,193.72
70.15,-7.62,193.73
70.18,-7.41,193.75
70.21,-7.16,193.76
70.23,-6.88,193.79
70.25,-6.54,193.80
70.28,-6.15,193.81
70.28,-5.72,193.81
70.25,-5.27,193.80
70.21,-4.77,193.76
70.15,-4.23,193.71
70.06,-3.64,193.64
69.97,-3.02,193.58
69.84,-2.35,193.51
69.71,-1.63,193.44
69.57,-0.86,193.37
69.42,-0.05,193.29
69.26,0.82,193.19
69.09,1.75,193.08
68.89,2.76,192.95
68.69,3.83,192.81
68.48,4.96,192.68
68.25,6.17,192.53
68.00,7.45,192.38
67.71,8.82,192.21
67.40,10.27,192.03
67.10,11.81,191.85
66.84,13.41,191.68
66.58,15.08,191.51
66.28,16.80,191.32
65.95,18.55,191.08
65.70,20.27,190.86
65.49,21.94,190.64
65.28,23.59,190.43
65.04,25.14,190.21
64.77,26.58,189.98
64.65,27.54,189.82
64.77,28.01,189.69
65.11,28.13,189.55
65.52,27.96,189.35
65.84,27.67,188.97
66.02,27.33,188.41
66.10,26.87,187.71
66.11,26.30,186.92
66.11,25.62,186.10
66.16,24.84,185.29
66.26,23.99,184.52
66.42,23.07,183.83
66.63,22.08,183.22
66.87,21.02,182.73
67.15,19.87,182.40
67.45,18.61,182.22
67.74,17.26,182.17
67.93,15.90,182.18
68.02,14.58,182.23
68.06,13.31,182.34
68.11,12.07,182.53
68.20,10.82,182.82
68.32,9.54,183.19
68.43,8.24,183.65
68.51,6.93,184.17
68.55,5.64,184.74
68.55,4.37,185.36
68.54,3.12,186.00
68.53,1.89,186.68
68.53,0.68,187.37
68.54,-0.51,188.07
68.54,-1.67,188.76
68.54,-2.82,189.43
68.54,-3.93,190.08
68.54,-5.03,190.71
68.54,-6.10,191.30
68.56,-7.15,191.86
68.60,-8.17,192.38
68.67,-9.13,192.85
68.77,-10.03,193.26
68.91,-10.86,193.61
69.05,-11.62,193.88
69.18,-12.31,194.09
69.28,-12.95,194.23
