-162.74,-50.61,352.28
-162.75,-50.69,352.31
-162.76,-50.77,352.33
-162.77,-50.84,352.35
-162.78,-50.92,352.36
-162.79,-51.00,352.38
-162.79,-51.08,352.40
-162.80,-51.15,352.42
-162.81,-51.23,352.45
-162.83,-51.30,352.48
-162.85,-51.38,352.52
-162.87,-51.45,352.56
-162.89,-51.53,352.60
-162.91,-51.62,352.64
-162.94,-51.71,352.67
-162.97,-51.81,352.71
-163.00,-51.92,352.74
-163.03,-52.03,352.76
-163.06,-52.14,352.78
-163.09,-52.25,352.80
-163.11,-52.36,352.83
-163.14,-52.47,352.85
-163.16,-52.56,352.87
-163.18,-52.65,352.90
-163.20,-52.72,352.93
-163.22,-52.78,352.97
-163.24,-52.84,353.01
-163.27,-52.89,353.06
-163.29,-52.94,353.11
-163.31,-52.99,353.16
-163.33,-53.05,353.20
-163.34,-53.12,353.24
-163.36,-53.19,353.27
-163.37,-53.27,353.31
-163.38,-53.35,353.34
-163.39,-53.43,353.37
-163.40,-53.51,353.40
-163.41,-53.58,353.43
-163.42,-53.66,353.45
-163.42,-53.73,353.48
-163.43,-53.79,353.50
-163.44,-53.85,353.53
-163.45,-53.91,353.56
-163.45,-53.97,353.59
-163.45,-54.03,353.62
-163.46,-54.08,353.65
-163.46,-54.14,353.68
-163.45,-54.20,353.70
-163.45,-54.26,353.72
-163.45,-54.32,353.73
-163.44,-54.37,353.74
-163.44,-54.43,353.75
-163.44,-54.49,353.76
-163.45,-54.55,353.77
-163.45,-54.61,353.78
-163.46,-54.66,353.80
-163.46,-54.71,353.81
-163.46,-54.77,353.82
-163.46,-54.81,353.83
-163.46,-54.86,353.85
-163.46,-54.90,353.86
-163.46,-54.95,353.87
-163.45,-54.99,353.88
-163.45,-55.04,353.88
-163.44,-55.09,353.89
-163.44,-55.15,353.90
